Date,Close,High,Low,Open,Volume
2025-10-17,77.03,77.54,76.41,77.03,84900
2025-10-20,77.7,77.96,76.78,77.38,91200
2025-10-21,77.29,77.49,76.57,77.08,141500
2025-10-22,76.94,77.36,76.62,77.13,83800
2025-10-23,77.12,77.44,76.55,76.91,46900
2025-10-24,77.42,77.52,77.08,77.23,58400
2025-10-27,76.77,77.74,76.56,77.74,82900
2025-10-28,76.48,78.02,75.9,76.61,133700
2025-10-29,76.36,77.1,76.14,76.48,241100
2025-10-30,76.53,76.89,75.86,76.71,113700
2025-10-31,76.84,77.33,76.13,76.89,163300
